[GIN] 2026/06/12 - 01:38:36 | 200 |  3.866204833s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:37 | 200 |  4.315945435s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:37 | 200 |  4.332152953s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:37 | 200 |   80.749203ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:37 | 200 |  134.227928ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:37 | 200 |  135.941315ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:37 | 200 |  164.475894ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:37 | 200 |  164.682109ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:37 | 200 |  631.166044ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:37 | 200 |    690.7722ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:37 | 200 |  696.439793ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:37 | 200 |   718.27739ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:38 | 200 |  933.590268ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:38 | 200 |   92.284288ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:38 | 200 |   164.72423ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:38 | 200 |  280.860648ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:38 | 200 |  344.688691ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:41 | 200 |  3.257634332s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:41 | 200 |  3.343279674s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:42 | 200 |  3.961076178s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:42 | 200 |    3.9921521s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:42 | 200 |   4.11968517s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:43 | 200 |   5.63656296s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:43 | 200 |   72.910422ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:43 | 200 |  145.139382ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:43 | 200 |  241.031546ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:44 | 200 |  316.287899ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:44 | 200 |   352.45196ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:44 | 200 |  384.560324ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:44 | 200 |  427.819449ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:44 | 200 |  457.420833ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:44 | 200 |  484.382202ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:44 | 200 |  495.305394ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:44 | 200 |  114.131022ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:44 | 200 |  213.880428ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:44 | 200 |  262.604621ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:44 | 200 |  280.159734ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:44 | 200 |  290.016929ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:44 | 200 |  296.200209ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:44 | 200 |  317.663756ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:44 | 200 |  356.039366ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:44 | 200 |  417.711412ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:44 | 200 |  437.982347ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:44 | 200 |  274.626689ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:45 | 200 |   463.20332ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:45 | 200 |  655.426181ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:46 | 200 |  2.282450554s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:46 | 200 |  2.312177976s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:47 | 200 |  2.479388114s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:47 | 200 |  2.651349589s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:48 | 200 |   4.24470691s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:50 | 200 |  5.945047564s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:50 | 200 |   6.16369939s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:50 | 200 |    179.1164ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:51 | 200 |  213.991145ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:51 | 200 |  362.424936ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:51 | 200 |    566.7943ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:51 | 200 |  657.772383ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:51 | 200 |  677.437116ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:51 | 200 |  709.360935ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:51 | 200 |  738.580575ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:51 | 200 |  960.367755ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:52 | 200 |  1.375354757s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:52 | 200 |  256.404169ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:52 | 200 |  665.876621ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:52 | 200 |  698.429799ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:52 | 200 |   707.98425ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:52 | 200 |   755.66081ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:53 | 200 |  846.199944ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:53 | 200 |  875.523644ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:53 | 200 |  878.334293ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:53 | 200 |  912.425941ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:53 | 200 |  1.088279628s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:53 | 200 |  171.083872ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:53 | 200 |  171.109502ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:53 | 200 |  232.374876ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:53 | 200 |  232.768575ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:53 | 200 |   245.94723ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:53 | 200 |  291.102583ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:53 | 200 |  307.070988ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:53 | 200 |  406.623872ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:53 | 200 |  406.554566ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:53 | 200 |  437.303266ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:53 | 200 |  194.793878ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:54 | 200 |    673.0887ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:54 | 200 |   1.23901091s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:55 | 200 |  1.309421426s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:55 | 200 |  1.377833998s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:55 | 200 |  1.505869448s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:55 | 200 |    1.8437412s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:56 | 200 |  2.412681107s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:56 | 200 |  2.426700147s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:56 | 200 |  2.762134497s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:56 | 200 |  161.476972ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:56 | 200 |   218.01301ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:56 | 200 |  219.151497ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:56 | 200 |  317.514272ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:56 | 200 |  392.589928ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:56 | 200 |  407.846739ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:56 | 200 |    416.1558ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:56 | 200 |  467.914029ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:57 | 200 |  577.363227ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:57 | 200 |  577.538387ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:57 | 200 |  159.122227ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:57 | 200 |  190.297814ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:57 | 200 |  296.044521ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:57 | 200 |  324.651609ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:57 | 200 |   324.54201ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:57 | 200 |  385.949788ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:57 | 200 |  422.234843ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:57 | 200 |  422.877214ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:57 | 200 |  483.118103ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:57 | 200 |  521.850228ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:57 | 200 |  174.591245ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:57 | 200 |  176.305122ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:57 | 200 |  235.268141ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:57 | 200 |   236.14779ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:57 | 200 |  257.159599ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:57 | 200 |   295.29691ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:57 | 200 |  294.505934ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:58 | 200 |  461.060574ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:58 | 200 |  476.123644ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:58 | 200 |  486.673919ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:58 | 200 |    572.7085ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:59 | 200 |  1.047965331s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:38:59 | 200 |  1.523537303s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:00 | 200 |  1.999728592s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:00 | 200 |  2.270811674s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:00 | 200 |  2.272471159s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:00 | 200 |   2.48785313s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:00 | 200 |  2.757119528s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:01 | 200 |  3.652153747s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:02 | 200 |  4.683602608s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:02 | 200 |  183.845769ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:02 | 200 |   184.15856ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:03 | 200 |  265.583485ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:05 | 200 |  2.424188303s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:05 | 200 |  2.556463713s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:05 | 200 |   2.65607865s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:05 | 200 |  2.736684783s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:06 | 200 |  3.210659906s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:10 | 200 |  7.313830124s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:12 | 200 |  9.294388476s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:12 | 200 |   83.994357ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:12 | 200 |  132.713312ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:12 | 200 |  133.458733ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:12 | 200 |  222.713582ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:12 | 200 |  272.428908ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:12 | 200 |  299.720702ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:12 | 200 |   299.64463ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:12 | 200 |  343.994466ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:12 | 200 |  428.211714ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:12 | 200 |  471.888464ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:12 | 200 |  213.248445ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:12 | 200 |  207.959517ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:12 | 200 |  296.270625ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:12 | 200 |  315.176416ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:12 | 200 |  323.267908ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:12 | 200 |   394.83434ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:12 | 200 |  410.094047ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:13 | 200 |  462.015437ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:13 | 200 |  478.048823ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:13 | 200 |  477.886076ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:13 | 200 |  173.215266ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:13 | 200 |  238.323235ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:13 | 200 |  303.177863ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:13 | 200 |  303.778369ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:13 | 200 |  304.487292ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:13 | 200 |  306.278549ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:13 | 200 |  328.089981ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:13 | 200 |  356.153423ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:13 | 200 |  459.903838ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:13 | 200 |  475.121207ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:13 | 200 |  159.579361ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:13 | 200 |  226.901864ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:13 | 200 |  295.208804ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:13 | 200 |  363.344359ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:14 | 200 |  584.079095ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:14 | 200 |  631.215201ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:14 | 200 |  631.412097ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:14 | 200 |  646.196134ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:14 | 200 |  796.243043ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:14 | 200 |  946.955107ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:14 | 200 |   87.573185ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:14 | 200 |  148.020461ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:14 | 200 |  148.429942ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:14 | 200 |  171.402301ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:15 | 200 |  645.981867ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:15 | 200 |  672.768381ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:15 | 200 |  721.580896ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:15 | 200 |  722.439143ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:15 | 200 |  723.915333ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:15 | 200 |  971.929359ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:17 | 200 |  2.154903024s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:17 | 200 |  2.156572403s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:17 | 200 |  2.155680105s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:17 | 200 |  2.384902645s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:17 | 200 |  2.416449339s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:18 | 200 |  2.538349156s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:18 | 200 |  2.758111307s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:19 | 200 |  4.114721726s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:19 | 200 |  4.152834766s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:19 | 200 |  4.438444499s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:20 | 200 |  109.321574ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:20 | 200 |  163.411162ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:20 | 200 |  164.310395ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:20 | 200 |  164.879511ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:20 | 200 |  205.266322ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:20 | 200 |  706.323684ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:20 | 200 |  744.832991ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:20 | 200 |   741.77215ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:20 | 200 |  767.591365ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:20 | 200 |  988.764824ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:21 | 200 |  190.942509ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:21 | 200 |  192.249182ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:21 | 200 |   195.14041ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:21 | 200 |   272.33544ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:21 | 200 |  273.366133ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:24 | 200 |  3.917316108s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:24 | 200 |  4.022261729s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:25 | 200 |  4.081977805s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:25 | 200 |  4.258155395s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:27 | 200 |  6.310405513s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:27 | 200 |   93.669022ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:27 | 200 |  148.862432ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:27 | 200 |  148.990297ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:27 | 200 |    369.7685ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:27 | 200 |  386.310095ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:27 | 200 |  401.833107ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:27 | 200 |  443.104776ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:27 | 200 |  456.776465ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:27 | 200 |  458.076887ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:27 | 200 |  575.224434ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:27 | 200 |   95.564304ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:27 | 200 |  146.742486ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:27 | 200 |  149.020023ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:28 | 200 |  192.768855ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:28 | 200 |  225.053821ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:28 | 200 |  297.333225ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:28 | 200 |  325.702564ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 01:39:28 | 200 |   387.32086ms |       127.0.0.1 | POST     "/api/chat"
