[GIN] 2026/06/12 - 18:56:23 | 200 |   71.443556ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:23 | 200 |  115.149034ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:23 | 200 |  116.818826ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:24 | 200 |   281.40612ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:24 | 200 |  295.061585ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:24 | 200 |  348.787755ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:24 | 200 |  149.732272ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:24 | 200 |   180.70375ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:24 | 200 |  181.318335ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:24 | 200 |  280.891869ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:24 | 200 |  264.992173ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:24 | 200 |  266.365021ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:24 | 200 |   75.886854ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:24 | 200 |  118.939269ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:24 | 200 |  120.316761ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:24 | 200 |  235.898922ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:24 | 200 |  220.610831ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:24 | 200 |  221.735262ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:24 | 200 |    71.43939ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:25 | 200 |  118.609494ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:25 | 200 |  119.865604ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:25 | 200 |  250.990882ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:25 | 200 |  263.662343ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:25 | 200 |  285.743815ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:25 | 200 |   76.830507ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:25 | 200 |  127.531174ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:25 | 200 |  128.318228ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:25 | 200 |  234.050596ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:25 | 200 |  235.850149ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:25 | 200 |  357.023913ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:25 | 200 |   73.205885ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:25 | 200 |  121.235628ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:25 | 200 |  122.012304ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:26 | 200 |   487.13813ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:26 | 200 |  586.892485ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:26 | 200 |  587.838422ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:28 | 200 |  2.350384542s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:28 | 200 |  2.380896778s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:28 | 200 |  2.457516547s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:28 | 200 |  152.217821ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:28 | 200 |  150.649889ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:29 | 200 |   95.187089ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:32 | 200 |  3.130511655s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:32 | 200 |  124.982614ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:32 | 200 |   3.33708399s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:32 | 200 |   78.848724ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:32 | 200 |  3.360637533s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:32 | 200 |   48.185538ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:32 | 200 |  148.997543ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:32 | 200 |  179.567608ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:32 | 200 |   268.09825ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:32 | 200 |  268.836026ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:33 | 200 |  195.109447ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:33 | 200 |  912.134666ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:33 | 200 |   79.690145ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:33 | 200 |  126.425213ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:33 | 200 |  127.397421ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:33 | 200 |  578.070861ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:34 | 200 |  561.649492ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:34 | 200 |  561.359123ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:35 | 200 |  1.548839373s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:36 | 200 |  520.290136ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:36 | 200 |  2.073149516s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:36 | 200 |  501.331049ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:36 | 200 |  504.951375ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:37 | 200 |  3.334956964s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:38 | 200 |  926.295856ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:38 | 200 |  959.499055ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:38 | 200 |  960.438644ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:38 | 200 |  288.763824ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:38 | 200 |  432.751629ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:39 | 200 |  1.442176072s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:39 | 200 |  139.709553ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:39 | 200 |  169.874695ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:39 | 200 |  170.947596ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:40 | 200 |  303.624192ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:40 | 200 |  307.812541ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:40 | 200 |  308.751476ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:40 | 200 |   83.358256ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:40 | 200 |  129.705278ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:40 | 200 |  130.611218ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:40 | 200 |  250.653707ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:40 | 200 |  233.177296ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:40 | 200 |  265.948678ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:44 | 200 |  3.717769164s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:44 | 200 |  3.719118407s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:44 | 200 |  3.747680486s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:44 | 200 |    88.38152ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:44 | 200 |  154.722596ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:44 | 200 |  127.743749ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:44 | 200 |   77.306532ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:44 | 200 |  135.678837ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:44 | 200 |  136.662038ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:44 | 200 |     327.783ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:45 | 200 |  560.981094ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:45 | 200 |  562.172116ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:45 | 200 |  140.925581ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:45 | 200 |  141.747364ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:45 | 200 |  142.621686ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:45 | 200 |  313.887921ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:45 | 200 |  344.948679ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:45 | 200 |  345.449276ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:46 | 200 |  1.200060208s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:46 | 200 |  1.201172189s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:46 | 200 |  1.236171627s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:47 | 200 |  472.084524ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:47 | 200 |  473.821416ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:47 | 200 |  869.274514ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:49 | 200 |   1.25262284s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:49 | 200 |  1.313308214s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:49 | 200 |  1.314513415s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:49 | 200 |  564.734259ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:49 | 200 |  533.421033ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:49 | 200 |  535.169063ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:49 | 200 |   74.210537ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:49 | 200 |  121.957522ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:49 | 200 |  123.020863ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:50 | 200 |  249.187342ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:50 | 200 |  244.773394ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:50 | 200 |  247.088696ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:50 | 200 |   71.201463ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:50 | 200 |   114.07986ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:50 | 200 |  115.363838ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:50 | 200 |  291.513027ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:50 | 200 |  350.034583ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:50 | 200 |  306.874627ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:50 | 200 |  155.564326ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:50 | 200 |  186.192453ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:50 | 200 |  186.844923ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:50 | 200 |  262.801738ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:50 | 200 |  262.006527ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:50 | 200 |  262.912573ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:51 | 200 |   73.259251ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:51 | 200 |   120.65565ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:51 | 200 |  122.048668ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:51 | 200 |  239.397141ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:51 | 200 |  222.164951ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:51 | 200 |  222.540662ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:51 | 200 |   71.490445ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:51 | 200 |  118.070296ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:51 | 200 |  119.258404ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:51 | 200 |  269.377662ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:51 | 200 |  238.626396ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:51 | 200 |  269.975798ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:51 | 200 |   64.714739ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:51 | 200 |  111.465728ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:51 | 200 |  111.952067ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:52 | 200 |  250.723505ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:52 | 200 |  251.917382ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:52 | 200 |  359.392028ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:52 | 200 |   71.957493ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:52 | 200 |  123.163052ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:52 | 200 |  125.118652ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:52 | 200 |  629.686532ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:52 | 200 |  609.919285ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:52 | 200 |  649.795005ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:55 | 200 |  2.367714401s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:55 | 200 |  2.480165992s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:55 | 200 |  2.480733008s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:55 | 200 |  122.834927ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:55 | 200 |  104.486861ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:55 | 200 |  127.489213ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:58 | 200 |  3.079756409s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:58 | 200 |  3.081098383s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:58 | 200 |  3.103744653s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:58 | 200 |   90.842675ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:58 | 200 |  152.348897ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:58 | 200 |   126.65965ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:58 | 200 |  176.133042ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:59 | 200 |  255.867339ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:59 | 200 |  228.018857ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:59 | 200 |  227.904461ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:59 | 200 |  1.098780061s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:59 | 200 |  1.098784754s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:59 | 200 |   69.481797ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:59 | 200 |  119.065729ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:56:59 | 200 |  120.403635ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:00 | 200 |  578.019439ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:00 | 200 |  557.452653ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:00 | 200 |  558.278413ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:02 | 200 |  2.060736988s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:02 | 200 |  2.318965991s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:03 | 200 |  530.407115ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:03 | 200 |  2.624077186s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:03 | 200 |  487.341743ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:03 | 200 |  351.099515ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:04 | 200 |  921.394878ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:04 | 200 |  951.862975ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:04 | 200 |  952.508959ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:04 | 200 |  287.753199ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:04 | 200 |  422.403688ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:05 | 200 |  1.428634315s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:06 | 200 |  144.140173ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:06 | 200 |  174.361779ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:06 | 200 |  175.541571ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:06 | 200 |  314.464533ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:06 | 200 |  314.933417ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:06 | 200 |  314.980774ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:06 | 200 |   73.410078ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:06 | 200 |  122.824127ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:06 | 200 |  124.389766ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:06 | 200 |  251.249615ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:06 | 200 |  229.648564ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:06 | 200 |  263.337987ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:09 | 200 |  3.178448254s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:10 | 200 |  128.216124ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:10 | 200 |   90.112551ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:10 | 200 |   93.110895ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:10 | 200 |  3.815610666s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:11 | 200 |  4.506239352s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:11 | 200 |    85.13801ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:11 | 200 |  143.223995ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:11 | 200 |  144.538515ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:11 | 200 |   629.46323ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:12 | 200 |  600.511431ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:12 | 200 |  600.068449ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:12 | 200 |     84.8782ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:12 | 200 |  154.818514ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:12 | 200 |  154.564405ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:12 | 200 |  339.421644ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:12 | 200 |  298.606144ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:12 | 200 |  299.433864ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:13 | 200 |  1.190686705s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:13 | 200 |  1.192765135s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:13 | 200 |  1.224434064s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:13 | 200 |  272.430328ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:14 | 200 |  1.043072729s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:15 | 200 |  1.333924916s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:16 | 200 |  1.251560508s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:16 | 200 |  1.315713853s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:16 | 200 |   1.31591461s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:16 | 200 |  568.302023ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:16 | 200 |  539.676848ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:16 | 200 |  540.644625ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:16 | 200 |   81.613641ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:17 | 200 |  128.224069ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:17 | 200 |  130.076732ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:17 | 200 |  252.835022ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:17 | 200 |  238.336169ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:17 | 200 |  238.425565ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 18:57:17 | 200 |   77.988717ms |       127.0.0.1 | POST     "/api/chat"
