[GIN] 2026/06/10 - 09:09:33 | 200 |  475.474494ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:33 | 200 |  168.109583ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:33 | 200 |    168.2137ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:33 | 200 |  255.624848ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:33 | 200 |  269.866432ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:33 | 200 |  324.113585ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:33 | 200 |   357.99102ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:33 | 200 |  394.228199ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:33 | 200 |  432.725034ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:33 | 200 |  445.638988ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:33 | 200 |  551.235083ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:33 | 200 |   84.187812ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:33 | 200 |  197.124806ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:34 | 200 |  255.649764ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:34 | 200 |  276.254934ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:34 | 200 |  315.019477ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:34 | 200 |  406.982254ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:34 | 200 |   407.21792ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:34 | 200 |  461.204935ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:34 | 200 |  465.825093ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:34 | 200 |  478.940729ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:35 | 200 |  1.040778901s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:35 | 200 |  1.133882079s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:35 | 200 |  1.409049576s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:36 | 200 |  2.109694984s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:36 | 200 |  2.202431944s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:36 | 200 |  2.412581582s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:37 | 200 |  3.523508903s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:38 | 200 |  4.679777654s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:39 | 200 |  5.158824056s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:39 | 200 |  5.197539155s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:41 | 200 |  2.451864554s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:41 | 200 |  2.454114297s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:41 | 200 |  2.469369134s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:42 | 200 |  2.917745178s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:42 | 200 |  2.931640162s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:42 | 200 |  3.068532396s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:42 | 200 |  3.139388902s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:42 | 200 |   3.29227286s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:42 | 200 |  3.336946082s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:43 | 200 |   4.37973758s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:44 | 200 |  641.483072ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:44 | 200 |  641.655572ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:46 | 200 |  2.413757546s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:46 | 200 |  2.730888694s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:46 | 200 |  3.000984065s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:47 | 200 |  3.295824324s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:47 | 200 |   3.29706614s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:47 | 200 |  3.498633282s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:47 | 200 |    3.8352443s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:48 | 200 |  4.617103477s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:48 | 200 |   77.333388ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:48 | 200 |  137.130649ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:48 | 200 |  137.566836ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:48 | 200 |    250.5922ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:48 | 200 |   325.69706ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:48 | 200 |  410.205327ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:48 | 200 |  441.938453ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:48 | 200 |  443.075524ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:49 | 200 |  584.432665ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:49 | 200 |  611.741071ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:49 | 200 |  162.283493ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:49 | 200 |  178.542856ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:49 | 200 |  210.224665ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:49 | 200 |  228.907197ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:49 | 200 |  229.827962ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:49 | 200 |  261.311681ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:49 | 200 |  311.552619ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:49 | 200 |  378.154633ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:49 | 200 |  434.547004ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:49 | 200 |  435.336291ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:49 | 200 |  171.883446ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:49 | 200 |  243.586641ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:49 | 200 |  276.553808ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:49 | 200 |  331.760532ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:49 | 200 |  334.706891ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:49 | 200 |  332.936313ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:49 | 200 |  335.988116ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:49 | 200 |  358.974228ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:50 | 200 |  498.287777ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:50 | 200 |  499.047623ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:50 | 200 |  199.667823ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:50 | 200 |  239.399116ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:50 | 200 |  241.533156ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:50 | 200 |  267.925182ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:50 | 200 |  380.339119ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:50 | 200 |  397.151408ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:50 | 200 |  517.283368ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:50 | 200 |  553.338541ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:50 | 200 |  595.325949ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:50 | 200 |  595.884099ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:51 | 200 |  546.456291ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:51 | 200 |  667.254808ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:51 | 200 |  1.086307104s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:52 | 200 |  1.466673203s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:52 | 200 |  1.848991097s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:54 | 200 |  4.286768962s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:55 | 200 |  4.699662311s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:59 | 200 |   8.74460087s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:09:59 | 200 |  9.285705608s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:00 | 200 |  9.650880186s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:00 | 200 |  107.294813ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:00 | 200 |  201.098076ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:00 | 200 |  202.070863ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:00 | 200 |  342.147616ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:00 | 200 |  501.469262ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:00 | 200 |  525.748193ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:00 | 200 |  610.209041ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:00 | 200 |  629.127291ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:01 | 200 |   678.07798ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:01 | 200 |  720.963139ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:01 | 200 |   214.59909ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:01 | 200 |  260.955935ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:01 | 200 |  261.093652ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:01 | 200 |  289.264269ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:01 | 200 |  448.751065ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:01 | 200 |  672.122373ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:01 | 200 |  703.271104ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:01 | 200 |  824.071268ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:01 | 200 |  852.773131ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:01 | 200 |  929.430244ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:02 | 200 |  190.538748ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:02 | 200 |  283.390822ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:02 | 200 |  315.631362ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:02 | 200 |  357.133271ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:02 | 200 |  359.157711ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:02 | 200 |  373.605095ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:02 | 200 |  458.390885ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:02 | 200 |  459.731347ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:02 | 200 |  528.781866ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:02 | 200 |  572.699804ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:02 | 200 |  176.909028ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:02 | 200 |  248.427359ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:02 | 200 |  284.290076ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:02 | 200 |   286.94481ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:02 | 200 |  335.254651ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:02 | 200 |  388.401693ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:02 | 200 |  388.006322ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:03 | 200 |  441.793978ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:03 | 200 |  442.906771ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:03 | 200 |  476.078729ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:03 | 200 |  311.739492ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:03 | 200 |  346.384151ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:03 | 200 |  537.632738ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:03 | 200 |  574.605276ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:03 | 200 |  765.899016ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:05 | 200 |  2.871460765s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:05 | 200 |  2.870906752s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:06 | 200 |  3.117466167s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:06 | 200 |  3.243814407s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:07 | 200 |  4.250574292s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:07 | 200 |  376.459212ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:07 | 200 |  616.970288ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:07 | 200 |  619.194617ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:08 | 200 |  1.152812822s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:08 | 200 |  1.171278176s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:08 | 200 |  1.270501179s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:08 | 200 |  1.499906746s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:08 | 200 |   1.58695922s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:09 | 200 |  1.983333651s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:10 | 200 |  3.097873995s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:10 | 200 |  381.701519ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:11 | 200 |   655.56766ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:13 | 200 |  3.209301698s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:13 | 200 |  3.213036348s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:13 | 200 |  3.530217266s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:13 | 200 |  3.532077553s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:14 | 200 |  3.679144049s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:14 | 200 |  3.807041879s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:14 | 200 |  3.807542244s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:15 | 200 |  5.192622852s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:15 | 200 |   84.139491ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:15 | 200 |  151.489142ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:15 | 200 |  152.453131ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:15 | 200 |  154.099151ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:15 | 200 |  269.803313ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:16 | 200 |  424.225499ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:16 | 200 |  643.898925ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:16 | 200 |  644.685014ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:16 | 200 |  739.249949ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:16 | 200 |  814.260221ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:16 | 200 |   97.442893ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:16 | 200 |   173.46571ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:16 | 200 |  207.183863ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:16 | 200 |  363.095388ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:16 | 200 |  364.865869ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:16 | 200 |  476.133321ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:16 | 200 |  479.474898ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:16 | 200 |  480.934694ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:16 | 200 |   499.60422ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:17 | 200 |  597.277604ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:17 | 200 |   85.849511ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:17 | 200 |  215.580848ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:17 | 200 |  320.952223ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:17 | 200 |  319.565865ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:17 | 200 |   322.05371ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:17 | 200 |  420.322995ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:17 | 200 |  420.055169ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:17 | 200 |  422.376098ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:17 | 200 |  467.942982ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:17 | 200 |  549.247511ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:17 | 200 |    77.67725ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:17 | 200 |  163.726688ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:17 | 200 |  328.318571ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:17 | 200 |  382.368049ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:17 | 200 |  399.065374ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:18 | 200 |  401.438769ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:18 | 200 |  413.083723ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:18 | 200 |  467.688574ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:18 | 200 |  466.783894ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:18 | 200 |  535.612585ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:18 | 200 |  157.394235ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:18 | 200 |  158.846927ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:18 | 200 |  284.361042ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:18 | 200 |  354.354605ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:18 | 200 |  415.823506ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:18 | 200 |  437.953531ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:18 | 200 |  520.860312ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:18 | 200 |   613.63859ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:18 | 200 |  714.216773ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:18 | 200 |  772.512396ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:19 | 200 |  140.149108ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:19 | 200 |  191.700469ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:19 | 200 |  302.212287ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:19 | 200 |  411.521234ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:19 | 200 |  512.052114ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:20 | 200 |  1.107323907s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:20 | 200 |  1.503690282s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:20 | 200 |  2.013310641s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:21 | 200 |  2.559130068s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:23 | 200 |  4.999965064s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:24 | 200 |  558.420975ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:26 | 200 |  2.455835621s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:26 | 200 |  2.685481253s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:26 | 200 |  2.704083232s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:26 | 200 |  2.940495437s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:27 | 200 |  3.134246708s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:27 | 200 |  3.136573383s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:27 | 200 |  3.532786559s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:28 | 200 |  5.000792483s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 09:10:29 | 200 |  5.285037422s |       127.0.0.1 | POST     "/api/chat"
